487.62543079765845, 30.66956907466166
487.62543079765896, 29.412160878682357
497.43547153788455, 228.78663739391885
497.43547153788404, 219.4067145039253
497.43547153788404, 36.26419537495936
497.43547153788455, 34.777415551804225
497.43547153788455, 33.351591561797676
507.44287052328394, 238.5936075670667
507.442870523285, 228.81161301302654
507.442870523285, 37.81866501727111
507.442870523285, 36.26815417579341
517.6515982039299, 248.8209548438448
517.6515982039303, 238.61965376946762
517.6515982039293, 41.12586864190843
517.6515982039299, 39.43976721116397
528.0657049073405, 259.4866987456898
528.0657049073395, 248.84811752023688
528.06570490734, 44.722283845268045
528.0657049073405, 42.88873456672893
528.0657049073405, 41.130358169978706
538.6893224454633, 270.6096312032621
538.6893224454633, 259.51502575388133
538.6893224454633, 50.712334624799034
538.6893224454633, 48.63320188448449
538.6893224454639, 46.63931059447651
549.5266657539743, 282.2093496658737
549.5266657539743, 270.6391724524932
549.5266657539743, 55.147076485950485
549.5266657539737, 52.8861257112942
560.5820345645552, 282.24015720474995
560.5820345645564, 57.51096338246904
560.5820345645552, 55.15309664688697
571.8598151108279, 294.33841973835155
571.8598151108267, 57.517241598418735
583.3644818685838, 306.9552759326907
583.3644818685838, 294.37055135383383
583.3644818685843, 59.98272594323315
583.364481868585, 57.523520499733365
595.1005993310589, 306.9887848742192
595.1005993310602, 65.22815405563462
595.1005993310596, 62.55389360813731
607.0728238198867, 320.1479006820567
607.0728238198861, 73.9647372856
607.0728238198861, 70.93228949835004
607.0728238198861, 68.02416770643065
619.2859053325033, 333.8710837697964
619.285905332504, 77.13524575885344
619.285905332504, 73.9728116868277
631.7446894267239, 333.907530990291
631.7446894267246, 80.44165850687189
631.7446894267239, 77.1436662703826
644.4541191432165, 348.22052249325657
644.4541191432165, 83.88980108478464
644.4541191432165, 80.45043996476717
657.419236966665, 363.1470423139472
657.4192369666664, 348.25853617812254
657.419236966665, 83.89895896106098
670.6451868263784, 378.71338942672764
670.6451868263778, 363.1866854605582
670.6451868263778, 83.90811783706192
684.1372161371569, 378.75473188218405
684.1372161371569, 83.91727771289656
697.9006778812079, 394.9901047204669
697.9006778812079, 378.79607885081157
697.9006778812087, 83.92643858867416
711.941032731952, 395.0332240325
711.9410327319513, 83.93560046450378
726.2638512205481, 411.9663766397433
726.2638512205488, 395.07634805167703
726.2638512205474, 83.94476334049455
740.8748159460181, 412.0113491758382
740.8748159460188, 83.95392721675577
755.7797238298192, 429.67227141496744
755.7797238298192, 83.96309209339657
770.9844884157817, 448.0902314758957
770.9844884157824, 429.7191768248036
770.9844884157817, 83.97225797052614
786.4951422163207, 448.139147492473
786.4951422163207, 83.98142484825372
802.317839105837, 467.34869269555
802.317839105838, 87.58129998941965
802.3178391058362, 83.99059272668856
818.4588567622841, 487.3816576533489
818.4588567622849, 467.39971107263847
818.4588567622858, 87.59086085020422
834.9245991578422, 508.27333836508717
834.9245991578422, 487.43486294007545
834.9245991578413, 87.60042275470546
851.7215990996956, 508.3288243036289
851.7215990996956, 87.60998570303732
868.85652082195, 508.3843162993236
868.8565208219483, 87.61954969531368
886.3361626296613, 530.1762788161701
886.3361626296604, 508.4398143528336
886.3361626296604, 87.62911473164851
904.1674595960808, 552.9023567553663
904.1674595960826, 530.2341558012548
904.1674595960826, 87.63868081215581
922.3574863141599, 552.962714645248
922.3574863141608, 87.64824793694959
940.9134597033915, 553.0230791241318
940.9134597033925, 87.65781610614367
959.8427418731458, 576.7284882503432
959.8427418731477, 553.0834501927371
959.8427418731477, 87.6673853198523
979.1528430435943, 576.791447132973
979.1528430435933, 87.67695557818936
998.851424525392, 601.5156905704105
998.851424525394, 576.8544128885451
998.851424525393, 87.68652688126897
1018.9463017593348, 601.5813553616156
1018.9463017593338, 576.9173855178079
1018.9463017593338, 87.69609922920529
1039.4454474171196, 627.3682215700447
1039.4454474171184, 601.6470273211544
1039.4454474171196, 87.70567262211206
1060.3569945645338, 627.4367085670165
1060.3569945645338, 87.71524706010354
1081.6892398882567, 627.5052030404088
1103.4506469875732, 654.403298487814
1103.4506469875732, 91.48515893324432
1125.6498497323284, 654.4747367838265
1125.6498497323296, 91.49514596093778
1148.2956556884296, 682.5288849448796
1148.2956556884296, 95.41709777441636
1148.2956556884274, 91.5051340788707
1171.3970496122438, 711.7855779633687
1171.3970496122452, 95.42751403437606
1194.9631970153405, 711.8632804274814
1194.9631970153418, 99.51802733748232
1194.963197015343, 95.43793143143245
1219.0034478008981, 742.3773962781008
1219.0034478008995, 99.52889127767341
1243.5273399732978, 774.1995038340731
1243.5273399732978, 742.4584383148866
1243.527339973299, 99.53975640383238
1268.5446034223532, 774.2840197487328
1268.5446034223507, 103.80654153260727
1268.5446034223507, 99.5506227160889
1294.0651637836315, 807.473809037636
1294.0651637836302, 108.25622298334297
1294.0651637836302, 103.81787363080929
1320.099146376497, 842.0862831359194
1320.0991463764942, 807.5619573601249
1320.0991463764942, 112.89664063163154
1320.099146376497, 108.26804083346795
1346.6568802213153, 842.17820994818
1346.6568802213164, 112.90896505550131
1373.7489021375347, 878.2782928879749
1373.7489021375347, 842.2701467956823
1373.7489021375377, 112.92129082477335
1401.3859609241636, 878.3741706208862
1401.3859609241636, 112.93361793959512
1429.5790216243786, 996.0225873173924
1429.5790216243786, 955.1870945974092
1429.5790216243756, 916.0257983132449
1429.5790216243786, 878.470058820343
1429.5790216243786, 122.80954746864296
1429.5790216243786, 117.77453275566624
1429.5790216243786, 112.94594640011294
1429.5790216243772, 108.31532513639686
1429.5790216243756, 103.87455268064082
1458.3392698759244, 955.2913681219603
1458.3392698759199, 916.1257967733487
1458.3392698759217, 117.78738967731266
1458.3392698759217, 112.95827620647404
1487.6781163490282, 955.3956530295881
1487.6781163490268, 916.2258061498394
1487.6781163490252, 112.97060735882535
1517.6072012736008, 955.4999493215371
1517.6072012736008, 112.98293985731357
1548.138399057525, 996.4575839551842
1548.1383990575234, 955.6042569990472
1548.138399057525, 112.99527370208565
1579.283822997818, 996.5663627954054
1579.2838229978197, 113.00760889328893
1611.055830086631, 1039.284314800049
1611.055830086631, 113.01994543106989
1643.467025913878, 1039.3977688438995
1643.4670259138761, 117.86456068674562
1643.467025913878, 113.03228331557591
1676.5302696685312, 1039.5112352730232
1676.530269668533, 117.87742743634064
1710.2586792405414, 1039.6247140887708
1710.2586792405414, 122.9302593155259
1744.6656364253417, 1084.1883681486077
1744.6656364253417, 1039.738205292498
1744.6656364253417, 128.19968151700263
1744.6656364253402, 122.94367906489809
1779.7647922331228, 1084.3067241681401
1779.7647922331228, 128.2136765057475
1815.5700723048876, 1084.4250931080724
1815.5700723048876, 133.70957310007793
1852.0956824374664, 1130.9091214773234
1852.0956824374664, 145.40233868562504
1852.0956824374684, 139.44105204567325
1852.0956824374646, 133.72416957916798
1889.3561142196754, 1131.0325777935877
1889.3561142196795, 151.63502961040442
1889.3561142196775, 145.41821161190174
1927.3661507819036, 1131.1560475870324
1927.3661507818977, 151.65158293181386
1966.1408726613004, 1131.2795308591237
1966.1408726613045, 158.15214855690454
2005.6956637850524, 1131.4030276113342
2005.6956637850524, 164.93136180722382
2046.0462175739312, 164.94936663005095
2087.208543168702, 1180.029576017186
2087.208543168702, 164.9673734183841
2129.1989717817805, 1180.1583945948921
2129.198971781783, 164.98538217243822
2172.0341631766614, 1230.7460438877777
2172.0341631766523, 1180.2872272351442
2172.034163176657, 165.00339289242788
2215.731112277672, 1230.8803989565902
2215.731112277672, 165.02140557856802
2260.307155912787, 1231.0147686923476
2260.3071559127893, 165.0394202310728
2305.7799796920062, 1283.7823833432192
2305.779979692011, 1231.149153096654
2305.7799796920085, 172.11385731374642
2352.1676250241535, 1283.9225281531978
2352.1676250241535, 179.49154109933906
2399.4884962748174, 1284.0626882621673
2399.4884962748197, 187.18547029880878
2399.4884962748174, 179.5111353921468
2447.761368068346, 1339.104209164271
2447.761368068346, 195.20920081461867
2447.761368068351, 187.2059045036292
2497.0053927366703, 203.5768696248244
2497.0053927366653, 195.23051093439403
2547.2401079180304, 1339.396593217582
2547.2401079180277, 212.30321969096065
2547.2401079180277, 203.5990932057682
2598.485444308577, 1396.8100094438296
2598.485444308574, 221.40362593360186
2650.7617335698915, 1396.9624929767815
2650.7617335698915, 230.89412232137488
2704.0897163955933, 251.08557746396008
2704.089716395588, 240.7914301211398
2758.490550740248, 251.1129873591261
2813.985820213833, 1519.4571264453125
2813.9858202138303, 261.8769795449148
2813.985820213836, 251.14040024650762
2870.59754264504, 1584.5888617956107
2870.59754264504, 261.9055674894239
2928.348178816891, 1584.7618443102647
2928.348178816891, 273.132185083037
2928.348178816891, 261.9341585547517
2987.2606413780973, 1652.6928752294082
2987.2606413781004, 1584.9348457086435
2987.2606413781004, 273.16200170824897
3047.358303933666, 1652.8732923561456
3047.3583039336722, 284.8711278779642
3047.358303933666, 273.19182158840954
3108.665010318432, 1653.0537291782143
3108.665010318432, 284.9022259913228
3171.2050840571046, 1723.9121009840342
3171.2050840571046, 284.9333274995248
3235.003338014696, 1724.100292796723
3235.0033380147024, 284.96443240293985
3300.085084241057, 1724.288505153471
3300.0850842410537, 284.99554070193847
3366.4761440134207, 1724.4767380565281
3366.4761440134207, 285.02665239689253
3434.2028580811148, 1798.3966668034557
3434.2028580811184, 285.05776748817095
3503.2920971162257, 1875.4851832995648
3503.2920971162257, 1798.5929897647366
3503.292097116222, 285.0888859761455
3573.77127237458, 1875.689921671147
3573.77127237458, 285.1200078611869
3645.6683465712536, 1875.8946823931099
3645.6683465712536, 285.1511331436666
3719.0118449747474, 1956.3051618151317
3719.011844974759, 285.18226182395483
3793.830866724514, 1956.5187229441228
3793.83086672451, 285.2133939024223
3870.15509637597, 2040.3851627750548
3870.1550963759664, 1956.732307386634
3870.155096375974, 285.2445293794402
3948.014815678006, 2040.607902543596
3948.014815678002, 297.47157473288553
4027.44091558723, 2128.0788364376895
4027.440915587234, 2040.830666627651
4027.440915587234, 310.22273404006955
4027.440915587238, 297.504048380956
4108.464908524052, 2219.299223750427
4108.464908524047, 2128.311149334349
4108.464908524052, 337.3513952446276
4108.464908524052, 323.5204735165463
4191.1189408752325, 2219.541494770838
4191.118940875237, 337.3882223952389
4275.435805748057, 2314.682441310495
4275.435805748044, 2219.7837922389053
4275.435805748044, 351.8504142063132
4275.435805748053, 337.4250535661064
4361.448955981002, 2413.9016173988116
4361.448955981002, 2314.935124892316
4361.448955981002, 351.88882415030423
4449.192517416272, 2517.3738368972977
4449.192517416272, 2414.165132296567
4449.1925174162625, 366.9725862179481
4538.7013024391545, 2517.6486473968016
4538.701302439145, 367.0126469821638
4630.010823790013, 2517.9234878961497
4630.010823790023, 367.0527121196353
4723.1573086539565, 2625.8546189505823
4723.1573086539565, 2518.1983583986125
4723.1573086539565, 367.0927816308391
4818.177713034011, 2626.1412718143306
4818.177713034001, 367.1328555162536
4915.109736413501, 2738.711172821316
4915.109736413491, 367.17293377635576
5013.99183671334, 2739.0101457328433
5013.99183671335, 382.9118512714897
5013.991836713355, 367.2130164116233
5114.863245550365, 2856.4181862946825
5114.863245550376, 2739.309151281908
5114.863245550365, 399.32541959497007
5114.86324555037, 382.9536520543419
5217.763983802361, 2856.7300087570716
5217.763983802366, 416.4425577458528
5217.763983802376, 399.3690121740356
5322.734877486596, 2857.0418652597227
5429.817573957425, 2979.5093514520913
5429.81757395742, 2857.3537558063717
5539.054558430074, 2979.834611229224
5539.054558430074, 434.3882492766031
5650.4891708366595, 3107.5656250948823
5650.489170836665, 2980.159906513525
5650.489170836653, 453.0083603667747
5764.165623021371, 3107.904864205567
5764.165623021365, 453.05781327359693
5880.129016281526, 3241.1256267965523
5880.1290162815385, 472.47819775101647
5998.425359261713, 3380.056915404508
5998.425359261725, 472.5297760933446
6119.101586207678, 3524.943512499952
6119.101586207673, 3380.425901176771
6119.101586207691, 472.58136006625233
6242.205575587569, 3525.328314897277
6242.205575587569, 472.63294967035284
6367.78616908779, 3525.713159301771
6367.786169087796, 472.6845449062589
6495.893190991078, 3526.0980457180094
6495.893190991078, 472.73614577458966
6626.5774679442675, 3526.4829741505846
6626.577467944281, 472.7877522759567
6759.890849123873, 3677.646144069745
6759.890849123859, 3526.8679446040915
6759.890849123873, 493.0538632587272
6759.890849123873, 472.83936441097626
6895.886226807324, 3678.047616333835
6895.886226807317, 514.1886838313471
6895.886226807317, 493.10768775489896
7034.61755735807, 3678.449132424865
7034.617557358057, 514.2448155218308
7176.13988263284, 3678.8506923476207
7176.139882632826, 514.3009533399608
7320.509351819515, 3836.545125126917
7320.509351819508, 514.357097286408
7467.783243714541, 3836.963943685671
7467.78324371451, 536.4050838685504
7467.783243714525, 514.4132473618391
7618.019989448176, 4001.435922380744
7618.019989448159, 3837.382807964984
7618.019989448191, 536.463640824564
7771.279195667373, 4001.8727413340657
7771.279195667373, 559.4592273871061
7771.279195667373, 536.5222041729794
7927.621668184567, 4002.3096079729808
7927.621668184551, 559.5203010613767
8087.109436102571, 4002.7465223026825
8087.109436102587, 583.5042144851841
8087.109436102571, 559.5813814027872
8249.805776424824, 4003.1834843283773
8249.805776424808, 634.5310620022842
8249.805776424808, 608.5162016035988
8249.805776424831, 583.5679130436974
8415.775239160377, 4174.780486127268
8415.775239160352, 661.7303218448849
8415.775239160352, 634.60033093467
8585.083672934394, 4175.236228335233
8585.083672934394, 661.8025599994329
8757.79825111375, 4175.692020294559
8757.798251113732, 690.1708162942824
8933.987498457884, 4176.147862010658
8933.987498457884, 719.755081734231
8933.987498457893, 690.2461591710489
9113.721318306381, 4176.603753488976
9113.721318306401, 750.6074807158457
9113.721318306381, 719.8336541936077
9297.071020313118, 4177.059694734934
9297.07102031311, 782.782371955005
9297.071020313098, 750.6894211943275
9484.10934873836, 4356.109923823236
9484.10934873836, 4177.515685753973
9484.10934873836, 816.3364442612949
9484.10934873836, 782.867824823184
9674.910511310385, 4356.585460959006
9674.910511310394, 851.3288164178048
9674.910511310385, 816.4255600782335
9869.55020866732, 4357.0610500070625
9869.5502086673, 925.7766517956367
9869.55020866731, 887.8211413422515
9869.55020866731, 851.4217521962954
10068.105664391467, 4357.536690973045
10068.105664391489, 1006.7348743300614
10068.105664391467, 965.4601932584371
10068.105664391489, 925.877714713023
10270.655655648108, 4358.012383862635
10270.655655648108, 1049.8887009577254
10270.655655648108, 1006.8447750963412
10477.280544440157, 4358.488128681497
10477.280544440157, 1094.8923222037024
10477.280544440157, 1050.00331263522
10688.062309492061, 4358.963925435326
10688.06230949204, 1190.639537366534
10688.062309492061, 1141.8250297646478
10903.084578775017, 4359.439774129764
10903.08457877504, 1190.7695141865051
11122.432662686344, 4359.915674770461
11122.432662686344, 1241.8120105566654
11122.432662686344, 1190.899505195464
11346.193587896685, 4360.391627363139
11346.193587896685, 1295.0424504412208
11346.193587896709, 1241.9475736478207
11574.456131877794, 4360.867631913431
11574.456131877794, 1531.2791753721299
11574.45613187777, 1468.4989328210195
11574.456131877794, 1408.2925898684693
11574.456131877794, 1350.5546203349986
11807.310858125238, 4361.343688427035
11807.310858125215, 1665.1879750827916
11807.310858125238, 1596.9176644495378
11807.310858125215, 1531.4463383055408
12044.850152089508, 4361.819796909592
12044.850152089555, 1810.8069625425894
12044.850152089532, 1736.5664829814207
12287.168257830279, 4362.295957366801
12287.168257830279, 1888.427448045018
12287.168257830279, 1811.0046402806358
12534.36131540759, 4549.286363920488
12534.36131540759, 4362.7721698043215
12534.36131540759, 1969.37514616274
12786.527399025748, 4549.782989268596
12786.527399025748, 4363.248434227847
12786.527399025748, 2141.5949910114605
12786.527399025748, 2053.792678314773
13043.766555944296, 4550.279668831087
13043.76655594435, 4363.724750643044
13043.766555944296, 2328.8752853725573
13043.766555944323, 2233.3947501191133
13306.180846172163, 4550.776402613863
13306.180846172136, 4364.201119055563
13306.180846172136, 2532.5330501718913
13306.180846172136, 2428.7028396422843
13306.180846172136, 2329.129518324004
13573.874382959657, 4745.846048959767
13573.874382959657, 4551.273190622869
13573.874382959657, 4364.677539471119
13573.874382959686, 2641.090422090363
13573.874382959657, 2532.809515535258
13846.95337410604, 4746.364131853994
13846.95337410604, 4551.770032864011
13846.95337410604, 4365.154011895373
13846.95337410604, 3395.5890499141524
13846.95337410604, 2872.051081673217
13846.95337410604, 2754.30112044697
13846.95337410604, 2641.378738178933
14125.526164097297, 4746.8822713050395
14125.526164097239, 4552.266929343196
14125.526164097268, 4365.630536333991
14125.526164097268, 2872.364610709228
14409.703277092065, 4552.763880066368
14409.703277092065, 4366.107112792671
14409.703277092036, 3541.5280047096344
14409.703277092094, 2995.4889084588913
14699.597460772336, 4553.260885039444
14699.597460772336, 4366.583741277069
14699.597460772336, 3541.91461756217
14699.597460772336, 3396.701215354282
14699.597460772397, 3257.4413536626466
14995.323731076187, 4553.757944268331
14995.323731076187, 4367.060421792886
14995.323731076187, 3542.3012726195175
14995.323731076187, 3397.0720181107
15296.999417830408, 4554.255057758966
15296.99941783047, 4367.537154345799
